Flight No,Type,Date,Origin,Departure Time,Arrival Time,Destination,IsDome
MU5295,738,12.4..7,太原/武宿,2210,2330,北京/首都,国内
MU5296,321,..34...,成都/双流,0745,1040,上海/浦东,国内
MU5296,321,.....6.,成都/双流,0800,1050,上海/浦东,国内
MU5296,321,12.....,成都/双流,0745,1040,上海/浦东,国内
MU5297,321,1234.6.,上海/浦东,1800,2140,成都/双流,国内
MU5298,738,123.5..,北京/首都,0030,0150,太原/武宿,国内
MU5299,738,1234567,昆明/长水,1620,1910,太原/武宿,国内
MU5300,738,.2.4.6.,北京/首都,2235,2355,太原/武宿,国内
MU5300,738,1.3.5.7,北京/首都,2315,0035,太原/武宿,国内
MU5301,738,1234567,上海/虹桥,1230,1505,广州/白云,国内
MU5302,738,.2....7,广州/白云,1030,1250,上海/虹桥,国内
MU5302,738,....5..,广州/白云,1030,1305,上海/虹桥,国内
MU5302,738,1.34.6.,广州/白云,1030,1305,上海/虹桥,国内
MU5303,321,1234567,上海/虹桥,1030,1300,广州/白云,国内
MU5304,738,1234567,广州/白云,0830,1045,上海/虹桥,国内
MU5305,333,1234567,上海/虹桥,1130,1400,广州/白云,国内
MU5306,321,1234567,广州/白云,1430,1705,上海/虹桥,国内
MU5307,738,1234567,上海/虹桥,1430,1655,广州/白云,国内
MU5308,333,1234567,广州/白云,1530,1745,上海/虹桥,国内
MU5309,738,1234567,上海/虹桥,2035,2300,广州/白云,国内
MU5310,738,.2.4.6.,广州/白云,1830,2055,上海/虹桥,国内
MU5310,738,1.3.5.7,广州/白云,1830,2055,上海/虹桥,国内
MU5311,738,1234567,上海/虹桥,2225,0045,广州/白云,国内
MU5312,738,1234567,广州/白云,1630,1845,上海/虹桥,国内
MU5313,332,1234567,上海/虹桥,1630,1905,广州/白云,国内
MU5314,738,1234567,广州/白云,0930,1150,上海/虹桥,国内
MU5315,738,1234567,上海/虹桥,1930,2150,广州/白云,国内
MU5316,332,1234567,广州/白云,2030,2250,上海/虹桥,国内
MU5317,320,....5..,杭州/萧山,1950,2245,昆明/长水,国内
MU5317,320,12.4.67,杭州/萧山,1950,2255,昆明/长水,国内
MU5317,320,..3....,杭州/萧山,1950,2305,昆明/长水,国内
MU5318,320,1234567,昆明/长水,0655,0955,杭州/萧山,国内
MU5319,320,1234567,成都/双流,1550,1820,深圳/宝安,国内
MU5320,320,1234567,深圳/宝安,1940,2215,成都/双流,国内
MU5321,332,1234567,成都/双流,0940,1205,广州/白云,国内
MU5322,332,1234567,广州/白云,1320,1540,成都/双流,国内
MU5323,738,1234567,太原/武宿,0730,0850,银川/河东,国内
MU5324,738,1.3.5.7,银川/河东,0940,1055,太原/武宿,国内
MU5324,738,.2.4.6.,银川/河东,0940,1100,太原/武宿,国内
MU5325,738,1234567,上海/浦东,1505,1750,柳州/白莲,国内
MU5326,738,1234567,柳州/白莲,1840,2120,上海/浦东,国内
MU5327,320,1...5..,济南/遥墙,0850,1100,宜昌/三峡,国内
MU5327,320,......7,济南/遥墙,0850,1100,宜昌/三峡,国内
MU5327,320,..3....,济南/遥墙,0850,1100,宜昌/三峡,国内
MU5328,320,1.3.5.7,昆明/长水,1515,1720,宜昌/三峡,国内
MU5329,320,1234567,合肥/新桥,1450,1735,昆明/长水,国内
MU5330,320,1234567,昆明/长水,1845,2115,合肥/新桥,国内
MU5331,333,1234567,上海/虹桥,2100,2330,北京/首都,国内
MU5332,321,1234567,深圳/宝安,0715,0935,上海/浦东,国内
MU5333,333,1234567,上海/虹桥,0900,1130,深圳/宝安,国内
MU5334,321,1234567,深圳/宝安,0930,1140,上海/虹桥,国内
MU5335,321,1234567,上海/浦东,0910,1145,深圳/宝安,国内
MU5336,321,1234567,深圳/宝安,1030,1255,上海/虹桥,国内
MU5337,321,1234567,上海/虹桥,0955,1225,深圳/宝安,国内
MU5338,333,1234567,深圳/宝安,1130,1345,上海/虹桥,国内
MU5339,320,1.3.5.7,宁波/栎社,1855,2100,桂林/两江,国内
MU5340,320,1.3.5.7,昆明/长水,1835,2010,桂林/两江,国内
MU5341,320,1234567,烟台/蓬莱,0900,1045,上海/虹桥,国内
MU5342,321,1234567,深圳/宝安,1300,1525,上海/浦东,国内
MU5343,321,.2.4.6.,上海/虹桥,1055,1330,深圳/宝安,国内
MU5343,321,..3....,上海/虹桥,1055,1330,深圳/宝安,国内
MU5343,321,1...5.7,上海/虹桥,1100,1330,深圳/宝安,国内
MU5344,333,1234567,深圳/宝安,1330,1555,上海/虹桥,国内
MU5345,321,1234567,上海/虹桥,1405,1635,深圳/宝安,国内
MU5346,321,1234567,深圳/宝安,1430,1700,上海/虹桥,国内
MU5347,333,1234567,上海/虹桥,1505,1735,深圳/宝安,国内
MU5350,320,1.3.5.7,深圳/宝安,1630,1900,上海/虹桥,国内
MU5350,320,.2.4.6.,深圳/宝安,1630,1900,上海/虹桥,国内
MU5351,321,1234567,上海/浦东,1545,1835,深圳/宝安,国内
MU5352,321,......7,深圳/宝安,1530,1805,上海/虹桥,国内
MU5352,321,123456.,深圳/宝安,1530,1755,上海/虹桥,国内
MU5353,333,......7,上海/虹桥,1705,1940,深圳/宝安,国内
MU5353,333,123456.,上海/虹桥,1705,1940,深圳/宝安,国内
MU5354,321,1234567,深圳/宝安,1830,2045,上海/虹桥,国内
MU5355,321,1234567,上海/虹桥,1830,2055,深圳/宝安,国内
MU5356,333,.2.4.6.,深圳/宝安,1930,2150,上海/虹桥,国内
MU5356,333,1.3.5.7,深圳/宝安,1930,2145,上海/虹桥,国内
MU5357,321,1234567,上海/虹桥,1905,2125,深圳/宝安,国内
MU5359,333,1234567,上海/虹桥,2030,2300,深圳/宝安,国内
MU5360,321,1234567,深圳/宝安,1940,2205,上海/浦东,国内
MU5361,321,12.4567,上海/浦东,2125,0010,深圳/宝安,国内
MU5361,321,..3....,上海/浦东,2125,0010,深圳/宝安,国内
MU5362,333,1234567,深圳/宝安,2130,2355,上海/虹桥,国内
MU5363,320,1......,上海/虹桥,0805,1005,长沙/黄花,国内
MU5363,320,.234567,上海/虹桥,0805,1005,长沙/黄花,国内
MU5364,320,1......,长沙/黄花,1110,1300,上海/虹桥,国内
MU5364,320,..3.5.7,长沙/黄花,1105,1300,上海/虹桥,国内
MU5364,320,.2.4.6.,长沙/黄花,1115,1300,上海/虹桥,国内
MU5365,320,1...56.,重庆/江北,1140,1340,合肥/新桥,国内
MU5365,320,..3....,重庆/江北,1030,1225,合肥/新桥,国内
MU5366,320,.....6.,青岛/流亭,1800,1925,合肥/新桥,国内
MU5366,320,..3....,青岛/流亭,1655,1835,合肥/新桥,国内
MU5366,320,1...5..,青岛/流亭,1755,1925,合肥/新桥,国内
MU5367,321,.23456.,上海/浦东,2140,2340,长沙/黄花,国内
MU5367,321,1.....7,上海/浦东,2140,2340,长沙/黄花,国内
MU5368,321,1234567,长沙/黄花,0750,0955,上海/浦东,国内
MU5371,319,1......,上海/浦东,0715,0930,武汉/天河,国内
MU5371,319,...4.6.,上海/浦东,0650,0900,武汉/天河,国内
MU5372,319,1......,神农架/红坪,1350,1500,武汉/天河,国内
MU5372,319,...4.6.,神农架/红坪,1220,1330,武汉/天河,国内
MU5373,320,.....6.,成都/双流,1450,1700,南昌/昌北,国内
MU5373,320,.2.4...,成都/双流,1450,1700,南昌/昌北,国内
MU5374,320,.2...6.,宁波/栎社,1945,2055,南昌/昌北,国内
MU5374,320,...4...,宁波/栎社,1945,2055,南昌/昌北,国内
MU5375,320,.....6.,上海/浦东,1955,2215,张家界/荷花,国内
MU5375,320,..3....,上海/浦东,1955,2215,张家界/荷花,国内
MU5376,320,..3..6.,张家界/荷花,2305,0100,上海/浦东,国内
MU5377,320,1234567,上海/浦东,1320,1625,三亚/凤凰,国内
MU5378,320,1234567,三亚/凤凰,1450,1820,上海/浦东,国内
MU5379,320,.....6.,青岛/流亭,0850,1055,温州/龙湾,国内
MU5379,320,.2.4...,青岛/流亭,0850,1055,温州/龙湾,国内
MU5379,320,1.3.5.7,青岛/流亭,0745,0945,温州/龙湾,国内
MU5380,320,.....6.,柳州/白莲,1500,1720,温州/龙湾,国内
MU5380,320,.2.4...,柳州/白莲,1500,1720,温州/龙湾,国内
MU5380,320,1.3.5.7,柳州/白莲,1345,1555,温州/龙湾,国内
MU5381,320,1234567,沈阳/桃仙,0750,1040, ,国内
MU5382,320,1234567,泸州/蓝田,1420,1620, ,国内
MU5383,319,.2...6.,上海/浦东,1820,2115,遵义/新舟,国内
MU5383,320,1.3....,上海/浦东,1635,1945,遵义/新舟,国内
MU5383,320,...45.7,上海/浦东,1635,1945,遵义/新舟,国内
MU5384,319,.2...6.,遵义/新舟,2200,0030,上海/浦东,国内
MU5384,320,1.3....,遵义/新舟,2030,2315,上海/浦东,国内
MU5384,320,....5.7,遵义/新舟,2030,2315,上海/浦东,国内
MU5384,320,...4...,遵义/新舟,2030,2315,上海/浦东,国内
MU5385,320,1234567,上海/虹桥,1625,1825,郑州/新郑,国内
MU5386,738,1234567,广州/白云,1355,1625,上海/虹桥,国内
MU5387,320,...4...,成都/双流,0625,0915,宁波/栎社,国内
MU5387,320,1...5.7,成都/双流,1450,1800,宁波/栎社,国内
MU5387,320,..3....,成都/双流,1525,1820,宁波/栎社,国内
MU5388,320,...4...,宁波/栎社,1050,1400,成都/双流,国内
MU5388,320,1...5.7,宁波/栎社,1925,2230,成都/双流,国内
MU5388,320,..3....,宁波/栎社,1925,2230,成都/双流,国内
MU5389,321,12.45..,上海/虹桥,0720,0930,洛阳,国内
MU5389,321,..3..67,上海/虹桥,0720,0930,洛阳,国内
MU5390,321,1234567,北京/首都,1310,1510,洛阳,国内
MU5391,333,1234567,北京/首都,0905,1225,深圳/宝安,国内
MU5392,333,1234567,深圳/宝安,1340,1655,北京/首都,国内
MU5393,738,1234567,上海/虹桥,1005,1225,广州/白云,国内
MU5394,320,1234567,郑州/新郑,1935,2130,上海/浦东,国内
MU5395,738,1234567,上海/虹桥,0735,0935,郑州/新郑,国内
MU5396,738,1234567,郑州/新郑,1100,1245,上海/虹桥,国内
MU5399,738,1....6.,太原/武宿,0805,0945,武汉/天河,国内
MU5399,738,..3....,太原/武宿,0805,0945,武汉/天河,国内
MU5399,738,....5..,太原/武宿,0805,0945,武汉/天河,国内
MU5400,738,.....6.,福州/长乐,1315,1500,武汉/天河,国内
MU5400,738,1.3.5..,福州/长乐,1315,1500,武汉/天河,国内
MU5401,332,1234567,上海/虹桥,0800,1120,成都/双流,国内
MU5402,320,1234567,成都/双流,0625,0920,上海/浦东,国内
MU5403,321,1234567,上海/浦东,0905,1225,成都/双流,国内
MU5404,321,1234567,成都/双流,0950,1240,上海/虹桥,国内
MU5405,738,1234567,上海/虹桥,0930,1240,成都/双流,国内
MU5406,738,1234567,成都/双流,0900,1145,上海/虹桥,国内
MU5407,321,12.45.7,上海/浦东,1105,1430,成都/双流,国内
MU5407,321,..3..6.,上海/浦东,1105,1430,成都/双流,国内
MU5408,332,1234567,成都/双流,1235,1510,上海/虹桥,国内
MU5410,738,123456.,成都/双流,1410,1655,上海/虹桥,国内
MU5410,738,......7,成都/双流,1410,1655,上海/虹桥,国内
MU5411,738,1234567,上海/虹桥,1915,2235,成都/双流,国内
MU5412,320,1234.67,成都/双流,1535,1810,上海/虹桥,国内
MU5412,320,....5..,成都/双流,1535,1810,上海/虹桥,国内
MU5413,320,..3.5.7,上海/虹桥,1935,2300,成都/双流,国内
MU5413,320,.2.4.6.,上海/虹桥,1935,2240,成都/双流,国内
MU5413,320,1......,上海/虹桥,1935,2255,成都/双流,国内
MU5414,321,12.45.7,成都/双流,1600,1850,上海/浦东,国内
MU5414,321,..3..6.,成都/双流,1600,1850,上海/浦东,国内
MU5415,321,1.34..7,上海/虹桥,2015,2325,成都/双流,国内
MU5415,321,.2...6.,上海/虹桥,2015,2345,成都/双流,国内
MU5415,321,....5..,上海/虹桥,2035,0005,成都/双流,国内
MU5416,332,.2.4.6.,成都/双流,1715,2000,上海/浦东,国内
MU5416,332,1.3.5.7,成都/双流,1715,2015,上海/浦东,国内
MU5417,332,1234567,上海/浦东,2130,0040,成都/双流,国内
MU5419,320,....5..,上海/浦东,1225,1540,成都/双流,国内
MU5419,320,...4..7,上海/浦东,1230,1540,成都/双流,国内
MU5419,320,123..6.,上海/浦东,1215,1540,成都/双流,国内
MU5420,321,1234567,成都/双流,1340,1630,上海/浦东,国内
MU5421,320,1......,上海/浦东,0900,1200,重庆/江北,国内
MU5421,320,..3.5.7,上海/浦东,0900,1155,重庆/江北,国内
MU5422,321,1234567,重庆/江北,0720,0935,上海/浦东,国内
MU5423,321,1234567,上海/虹桥,0935,1230,重庆/江北,国内
MU5424,320,1234567,重庆/江北,0900,1140,上海/浦东,国内
MU5425,321,123.567,上海/浦东,1110,1410,重庆/江北,国内
MU5425,321,...4...,上海/浦东,1110,1355,重庆/江北,国内
MU5426,320,1.3.5.7,重庆/江北,1310,1535,上海/浦东,国内
MU5427,738,1234567,上海/虹桥,1250,1535,重庆/江北,国内
MU5428,321,1234567,重庆/江北,1340,1610,上海/虹桥,国内
MU5429,320,1234567,上海/虹桥,1515,1810,重庆/江北,国内
MU5430,321,....5..,重庆/江北,1520,1800,上海/浦东,国内
MU5430,321,1234.67,重庆/江北,1520,1745,上海/浦东,国内
MU5431,321,1234567,上海/浦东,1915,2210,重庆/江北,国内
MU5432,738,1234567,重庆/江北,1650,1920,上海/虹桥,国内
MU5433,320,1234567,上海/浦东,2105,0005,重庆/江北,国内
MU5434,320,1234567,重庆/江北,1910,2140,上海/虹桥,国内
MU5435,320,1.345.7,合肥/新桥,0740,1020,成都/双流,国内
MU5435,320,.2.....,合肥/新桥,1605,1825,成都/双流,国内
MU5435,320,.....6.,合肥/新桥,1105,1335,成都/双流,国内
MU5436,320,1.345.7,成都/双流,1125,1350,合肥/新桥,国内
MU5436,320,.2.....,成都/双流,1305,1515,合肥/新桥,国内
MU5436,320,.....6.,成都/双流,0800,1015,合肥/新桥,国内
MU5437,319,1234567,上海/浦东,0835,1140,南充/高坪,国内
MU5438,319,1234567,昆明/长水,1520,1710,南充/高坪,国内
MU5439,321,1234567,上海/虹桥,1555,1820,天津/滨海,国内
MU5440,321,1234567,天津/滨海,1950,2155,上海/虹桥,国内
MU5441,319,1......,上海/浦东,1135,1430,达州/河市,国内
MU5441,319,..3....,上海/浦东,1135,1430,达州/河市,国内
MU5441,319,....5..,上海/浦东,1135,1430,达州/河市,国内
MU5442,319,1......,达州/河市,1530,1805,上海/浦东,国内
MU5442,319,..3....,达州/河市,1530,1805,上海/浦东,国内
MU5442,319,....5..,达州/河市,1530,1805,上海/浦东,国内
MU5445,321,1234567,上海/浦东,1630,1920,贵阳/龙洞堡,国内
MU5446,321,1234567,贵阳/龙洞堡,2010,2245,上海/浦东,国内
MU5447,320,123.567,哈尔滨/太平,1015,1215,烟台/蓬莱,国内
MU5447,320,...4...,哈尔滨/太平,0950,1210,烟台/蓬莱,国内
MU5448,320,1.34567,南昌/昌北,1605,1825,烟台/蓬莱,国内
MU5448,320,.2.....,南昌/昌北,1605,1825,烟台/蓬莱,国内
MU5449,320,1234567,重庆/江北,0650,0830,昆明/长水,国内
MU5450,320,1234567,昆明/长水,2210,2345,重庆/江北,国内
MU5451,321,.2....7,上海/虹桥,0645,0935,贵阳/龙洞堡,国内
MU5452,321,.2....7,贵阳/龙洞堡,1100,1335,上海/虹桥,国内
MU5453,320,1234567,宁波/栎社,0835,1140,昆明/长水,国内
MU5454,320,1234567,昆明/长水,1310,1615,宁波/栎社,国内
MU5456,320,1234567,昆明/长水,0930,1235,宁波/栎社,国内
MU5457,321,.2.....,杭州/萧山,1445,1655,北京/首都,国内
MU5457,321,1..4.6.,杭州/萧山,1425,1655,北京/首都,国内
MU5457,321,..3....,杭州/萧山,1445,1705,北京/首都,国内
MU5457,321,....5.7,杭州/萧山,1445,1705,北京/首都,国内
MU5458,321,1..4.6.,北京/首都,1755,2025,杭州/萧山,国内
MU5458,321,.23.5.7,北京/首都,1805,2025,杭州/萧山,国内
MU5459,320,1234567,上海/虹桥,0640,0930,呼和浩特/白塔,国内
MU5460,320,...4...,乌海,1250,1400,呼和浩特/白塔,国内
MU5460,320,123.567,乌海,1250,1355,呼和浩特/白塔,国内
MU5463,320,1234567,上海/浦东,1525,1655,合肥/新桥,国内
MU5464,320,....5..,昆明/长水,0935,1210,合肥/新桥,国内
MU5464,320,1234.67,昆明/长水,0935,1210,合肥/新桥,国内
MU5465,321,1.345..,上海/浦东,0955,1145,南昌/昌北,国内
MU5465,321,......7,上海/浦东,0955,1145,南昌/昌北,国内
MU5465,321,.2.....,上海/浦东,1000,1145,南昌/昌北,国内
MU5465,321,.....6.,上海/浦东,0955,1145,南昌/昌北,国内
MU5466,320,1234567,南昌/昌北,0705,0850,上海/浦东,国内
MU5467,320,1234.6.,三亚/凤凰,1725,2045,上海/浦东,国内
MU5467,320,....5.7,三亚/凤凰,1725,2100,上海/浦东,国内
MU5468,320,1234567,合肥/新桥,0730,0845,上海/浦东,国内
MU5469,320,1234567,南昌/昌北,0735,0950,昆明/长水,国内
MU5470,320,1234567,昆明/长水,1105,1320,南昌/昌北,国内
MU5471,320,1234567,济南/遥墙,1415,1645,重庆/江北,国内
MU5472,320,1.3.5.7,昆明/长水,2050,2225,重庆/江北,国内
MU5472,320,.2...6.,昆明/长水,2050,2235,重庆/江北,国内
MU5472,320,...4...,昆明/长水,2100,2235,重庆/江北,国内
MU5473,320,1......,昆明/长水,1200,1450,义乌,国内
MU5473,320,......7,昆明/长水,1220,1505,义乌,国内
MU5473,320,.23456.,昆明/长水,1205,1450,义乌,国内
MU5474,320,1......,义乌,1635,1930,昆明/长水,国内
MU5474,320,......7,义乌,1635,1930,昆明/长水,国内
MU5474,320,.23456.,义乌,1635,1930,昆明/长水,国内
MU5475,320,......7,昆明/长水,1220,1450,合肥/新桥,国内
MU5475,320,123456.,昆明/长水,1220,1450,合肥/新桥,国内
MU5476,320,1234567,合肥/新桥,0745,1020,昆明/长水,国内
MU5477,332,1......,上海/浦东,1935,2305,昆明/长水,国内
MU5477,332,.....6.,上海/浦东,2035,2355,昆明/长水,国内
MU5478,332,1......,昆明/长水,0840,1200,上海/浦东,国内
MU5478,332,....5..,昆明/长水,2135,0030,上海/浦东,国内
MU5479,320,.2.4.6.,青岛/流亭,1340,1550,武汉/天河,国内
MU5480,320,.2.4.6.,昆明/长水,2010,2235,武汉/天河,国内
MU5481,321,1234567,宁波/栎社,0720,0855,青岛/流亭,国内
MU5482,321,.2.4567,沈阳/桃仙,1220,1400,青岛/流亭,国内
MU5482,321,1.3....,沈阳/桃仙,1220,1355,青岛/流亭,国内
MU5483,320,..3....,合肥/新桥,0720,0925,重庆/江北,国内
MU5483,320,12.4567,合肥/新桥,0815,1030,重庆/江北,国内
MU5484,320,1234567,重庆/江北,0850,1055,合肥/新桥,国内
MU5485,321,1234567,杭州/萧山,0725,0930,太原/武宿,国内
MU5486,321,1234567,太原/武宿,1035,1235,杭州/萧山,国内
MU5487,332,1......,上海/浦东,1930,2255,成都/双流,国内
MU5488,332,1......,成都/双流,0755,1055,上海/浦东,国内
MU5491,320,1234567,合肥/新桥,0810,1015,揭阳/潮汕,国内
MU5492,320,1234567,揭阳/潮汕,1115,1325,合肥/新桥,国内
MU5493,319,...4...,上海/浦东,0910,1155,重庆/江北,国内
MU5493,319,.2...6.,上海/浦东,0945,1240,重庆/江北,国内
MU5494,319,.2.4.6.,百色/巴马,1625,1755,重庆/江北,国内
MU5495,320,1234.67,成都/双流,1630,1915,杭州/萧山,国内
MU5495,320,....5..,成都/双流,1630,1915,杭州/萧山,国内
MU5496,320,1234.67,杭州/萧山,2015,2310,成都/双流,国内
MU5496,320,....5..,杭州/萧山,2015,2315,成都/双流,国内
MU5497,320,1.3..67,青岛/流亭,0710,1050,昆明/长水,国内
MU5497,320,.2.45..,青岛/流亭,0710,1045,昆明/长水,国内
MU5498,320,1.3..67,昆明/长水,1210,1530,青岛/流亭,国内
MU5498,320,.2.45..,昆明/长水,1210,1530,青岛/流亭,国内
MU5499,320,.2.4.6.,成都/双流,0910,1150,杭州/萧山,国内
MU5499,320,1.3.5.7,成都/双流,0910,1200,杭州/萧山,国内
MU5500,320,.2.4.6.,杭州/萧山,1255,1610,成都/双流,国内
MU5500,320,1.3.5..,杭州/萧山,1305,1610,成都/双流,国内
MU5500,320,......7,杭州/萧山,1305,1555,成都/双流,国内
MU5501,738,1234567,上海/浦东,0940,1115,温州/龙湾,国内
MU5502,320,.2.....,成都/双流,1500,1705,榆林/榆阳,国内
MU5502,320,...4.6.,成都/双流,2005,2220,榆林/榆阳,国内
MU5502,320,1......,成都/双流,0620,0830,榆林/榆阳,国内
MU5503,319,1234567,上海/浦东,1635,1940,广元/盘龙,国内
MU5504,319,1234567,广元/盘龙,2035,2310,上海/浦东,国内
MU5505,321,1234567,上海/浦东,0845,1030,福州/长乐,国内
MU5506,320,.2.....,榆林/榆阳,1750,1945,成都/双流,国内
MU5506,320,...4.6.,榆林/榆阳,2315,0115,成都/双流,国内
MU5506,320,1......,榆林/榆阳,1000,1200,成都/双流,国内
MU5507,320,1234567,青岛/流亭,0825,1025,鄂尔多斯/伊金霍洛,国内
MU5508,320,.....6.,兰州/中川,1350,1520,鄂尔多斯/伊金霍洛,国内
MU5508,320,1......,兰州/中川,1350,1520,鄂尔多斯/伊金霍洛,国内
MU5508,320,......7,兰州/中川,1350,1520,鄂尔多斯/伊金霍洛,国内
MU5508,320,.2345..,兰州/中川,1350,1520,鄂尔多斯/伊金霍洛,国内
MU5509,320,.2.4.6.,上海/虹桥,0905,1055,烟台/蓬莱,国内
MU5510,320,.2.4.6.,大庆/萨尔图,1450,1650,烟台/蓬莱,国内
MU5512,320,1.3.5.7,青岛/流亭,0710,0850,上海/浦东,国内
MU5513,321,1234567,上海/虹桥,1015,1145,青岛/流亭,国内
